<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
17922_090101_130416,D,20100601,000000,0.8990000,0.9000000,0.8990000,0.9000000,10.500
17922_090101_130416,D,20100602,000000,0.9350000,0.9770000,0.8680000,0.9310000,4.200
17922_090101_130416,D,20100603,000000,0.9550000,0.9950000,0.9290000,0.9950000,9.800
17922_090101_130416,D,20100604,000000,0.9570000,0.9820000,0.9570000,0.9820000,7.100
17922_090101_130416,D,20100607,000000,0.8820000,0.9450000,0.8820000,0.9450000,300
17922_090101_130416,D,20100608,000000,0.9490000,0.9490000,0.9460000,0.9460000,2.600
17922_090101_130416,D,20100609,000000,0.9990000,0.9990000,0.9480000,0.9900000,300
17922_090101_130416,D,20100610,000000,0.8660000,0.9980000,0.8620000,0.9680000,85.900
17922_090101_130416,D,20100611,000000,0.8750000,0.9100000,0.8500000,0.9100000,31.700
17922_090101_130416,D,20100615,000000,0.9100000,0.9100000,0.9100000,0.9100000,1.200
17922_090101_130416,D,20100616,000000,0.9450000,1.2500000,0.9440000,1.1990000,294.800
17922_090101_130416,D,20100617,000000,1.0180000,1.1240000,1.0000000,1.1240000,105.900
17922_090101_130416,D,20100618,000000,1.1200000,1.1200000,1.0180000,1.0920000,5.700
17922_090101_130416,D,20100621,000000,1.1120000,1.2370000,1.0000000,1.1240000,23.700
17922_090101_130416,D,20100622,000000,1.1240000,1.2280000,0.9770000,1.1100000,80.300
17922_090101_130416,D,20100623,000000,1.0200000,1.1240000,1.0200000,1.1110000,17.800
17922_090101_130416,D,20100624,000000,1.2170000,1.2170000,1.0180000,1.1230000,5.100
17922_090101_130416,D,20100625,000000,1.1990000,1.1990000,1.0580000,1.1230000,23.500
17922_090101_130416,D,20100628,000000,1.2000000,1.2000000,1.0610000,1.0610000,5.700
17922_090101_130416,D,20100629,000000,1.0520000,1.1150000,0.9220000,1.0490000,61.800
17922_090101_130416,D,20100701,000000,1.0090000,1.0500000,0.9600000,1.0450000,98.400
17922_090101_130416,D,20100702,000000,1.0970000,1.0970000,1.0000000,1.0500000,17.800
17922_090101_130416,D,20100705,000000,1.0390000,1.0390000,1.0390000,1.0390000,200
17922_090101_130416,D,20100706,000000,1.0820000,1.0820000,1.0000000,1.0240000,24.700
17922_090101_130416,D,20100707,000000,1.0810000,1.1600000,1.0250000,1.1600000,96.800
17922_090101_130416,D,20100708,000000,1.1550000,1.2370000,1.1550000,1.2370000,5.500
17922_090101_130416,D,20100709,000000,1.2870000,1.2870000,1.1020000,1.2750000,13.000
17922_090101_130416,D,20100712,000000,1.2840000,1.2840000,1.0480000,1.2800000,22.700
17922_090101_130416,D,20100713,000000,1.0930000,1.2360000,1.0930000,1.2000000,29.700
17922_090101_130416,D,20100714,000000,1.1200000,1.1600000,1.0110000,1.0990000,91.300
17922_090101_130416,D,20100715,000000,1.0830000,1.1500000,1.0420000,1.1500000,15.700
17922_090101_130416,D,20100716,000000,1.1300000,1.1370000,1.1300000,1.1370000,5.100
17922_090101_130416,D,20100719,000000,1.0520000,1.1520000,0.9630000,1.1350000,28.500
17922_090101_130416,D,20100720,000000,1.1600000,1.1940000,1.1300000,1.1880000,23.100
17922_090101_130416,D,20100721,000000,1.2450000,1.2450000,1.0800000,1.1750000,20.400
17922_090101_130416,D,20100722,000000,1.1970000,1.1970000,1.1780000,1.1780000,1.400
17922_090101_130416,D,20100723,000000,1.2490000,1.2490000,1.1840000,1.2000000,3.900
17922_090101_130416,D,20100726,000000,1.2380000,1.2380000,1.2330000,1.2330000,700
17922_090101_130416,D,20100727,000000,1.1250000,1.2320000,1.1250000,1.2310000,97.200
17922_090101_130416,D,20100728,000000,1.2440000,1.2440000,0.7770000,1.1490000,71.900
17922_090101_130416,D,20100729,000000,1.1590000,1.1600000,1.0460000,1.1430000,11.900
17922_090101_130416,D,20100730,000000,1.1210000,1.4700000,1.1210000,1.3900000,701.500
17922_090101_130416,D,20100802,000000,1.3500000,1.6400000,1.3500000,1.3700000,29.000
17922_090101_130416,D,20100803,000000,1.3990000,1.4000000,1.3090000,1.3990000,47.900
17922_090101_130416,D,20100804,000000,1.4930000,1.4930000,1.2500000,1.3500000,51.800
17922_090101_130416,D,20100805,000000,1.4940000,1.4940000,1.2410000,1.3400000,87.900
17922_090101_130416,D,20100806,000000,1.3440000,1.4390000,1.2000000,1.3790000,13.600
17922_090101_130416,D,20100809,000000,1.4400000,1.4400000,1.3300000,1.3470000,1.900
17922_090101_130416,D,20100810,000000,1.4490000,1.4490000,1.3970000,1.3970000,200
17922_090101_130416,D,20100811,000000,1.3470000,1.3470000,1.2000000,1.3390000,7.900
17922_090101_130416,D,20100812,000000,1.2040000,1.2740000,1.2000000,1.2500000,510.900
17922_090101_130416,D,20100813,000000,1.2150000,1.2150000,1.1000000,1.1030000,735.900
17922_090101_130416,D,20100816,000000,1.1460000,1.2370000,1.0000000,1.0390000,2.247.900
17922_090101_130416,D,20100817,000000,1.0160000,1.0970000,1.0160000,1.0780000,293.300
17922_090101_130416,D,20100818,000000,1.0350000,1.0770000,1.0340000,1.0630000,60.800
17922_090101_130416,D,20100819,000000,1.0940000,1.0940000,1.0400000,1.0600000,140.700
17922_090101_130416,D,20100820,000000,1.0310000,1.0990000,1.0310000,1.0550000,148.300
17922_090101_130416,D,20100823,000000,1.0950000,1.0950000,0.9700000,1.0650000,368.300
17922_090101_130416,D,20100824,000000,1.0500000,1.0500000,1.0010000,1.0300000,109.600
17922_090101_130416,D,20100825,000000,0.9700000,1.0510000,0.9700000,1.0350000,267.400
17922_090101_130416,D,20100826,000000,1.0420000,1.0430000,1.0170000,1.0300000,36.600
17922_090101_130416,D,20100827,000000,1.0880000,1.0880000,1.0250000,1.0580000,48.700
17922_090101_130416,D,20100830,000000,1.0870000,1.0870000,1.0130000,1.0750000,228.700
17922_090101_130416,D,20100831,000000,1.0250000,1.0680000,1.0020000,1.0630000,51.600
17922_090101_130416,D,20100901,000000,1.0600000,1.0600000,1.0130000,1.0540000,27.300
17922_090101_130416,D,20100902,000000,1.0550000,1.0640000,1.0310000,1.0640000,43.200
17922_090101_130416,D,20100903,000000,1.0600000,1.0880000,1.0320000,1.0880000,71.500
17922_090101_130416,D,20100906,000000,1.0980000,1.1290000,1.0140000,1.0560000,31.700
17922_090101_130416,D,20100907,000000,1.1000000,1.1990000,1.0310000,1.1990000,394.000
17922_090101_130416,D,20100908,000000,1.2200000,1.2200000,1.1050000,1.2090000,156.000
17922_090101_130416,D,20100909,000000,1.2200000,1.2200000,1.0800000,1.1800000,353.200
17922_090101_130416,D,20100910,000000,1.1500000,1.1950000,1.1000000,1.1510000,344.600
17922_090101_130416,D,20100913,000000,1.1800000,1.2000000,1.1000000,1.2000000,520.900
17922_090101_130416,D,20100914,000000,1.2190000,1.2190000,1.1000000,1.2000000,315.500
17922_090101_130416,D,20100915,000000,1.1910000,1.2200000,1.1080000,1.2040000,497.100
17922_090101_130416,D,20100916,000000,1.1910000,1.2180000,1.1190000,1.2000000,116.600
17922_090101_130416,D,20100917,000000,1.2040000,1.2100000,1.2040000,1.2100000,300
17922_090101_130416,D,20100920,000000,1.2100000,1.2100000,1.2100000,1.2100000,100
17922_090101_130416,D,20100921,000000,1.2100000,1.3560000,1.2100000,1.3560000,232.500
17922_090101_130416,D,20100922,000000,1.4400000,1.4400000,1.1380000,1.3720000,84.400
17922_090101_130416,D,20100923,000000,1.3850000,1.4950000,1.3580000,1.4300000,147.300
17922_090101_130416,D,20100924,000000,1.4160000,1.4990000,1.4020000,1.4990000,23.800
17922_090101_130416,D,20100927,000000,1.5000000,1.7770000,1.4280000,1.6200000,191.800
17922_090101_130416,D,20100928,000000,1.5890000,1.7300000,1.5150000,1.5990000,146.400
17922_090101_130416,D,20100929,000000,1.6910000,1.6910000,1.4520000,1.5320000,64.700
17922_090101_130416,D,20100930,000000,1.3700000,1.5610000,1.3640000,1.5000000,700
17922_090101_130416,D,20101001,000000,1.5170000,1.6480000,1.5100000,1.5800000,31.700
17922_090101_130416,D,20101004,000000,1.6000000,1.6000000,1.4220000,1.5800000,158.000
17922_090101_130416,D,20101005,000000,1.5800000,1.6490000,1.5000000,1.5000000,20.200
17922_090101_130416,D,20101006,000000,1.5220000,1.5220000,1.3800000,1.4630000,205.100
17922_090101_130416,D,20101007,000000,1.3870000,1.4590000,1.3870000,1.4110000,10.100
17922_090101_130416,D,20101008,000000,1.4630000,1.5990000,1.3210000,1.4110000,68.900
17922_090101_130416,D,20101011,000000,1.3600000,1.4600000,1.3600000,1.4600000,15.600
17922_090101_130416,D,20101012,000000,1.4000000,1.4620000,1.4000000,1.4620000,3.200
17922_090101_130416,D,20101013,000000,1.4480000,1.4630000,1.4050000,1.4630000,6.600
17922_090101_130416,D,20101014,000000,1.4010000,1.4920000,1.3990000,1.4000000,256.200
17922_090101_130416,D,20101015,000000,1.4480000,1.4780000,1.4050000,1.4060000,12.200
17922_090101_130416,D,20101018,000000,1.3800000,1.3800000,1.3270000,1.3670000,3.500
17922_090101_130416,D,20101019,000000,1.3210000,1.3680000,1.3200000,1.3500000,40.900
17922_090101_130416,D,20101020,000000,1.3210000,1.3470000,1.3000000,1.3450000,49.200
17922_090101_130416,D,20101021,000000,1.3550000,1.3550000,1.3200000,1.3250000,4.000
17922_090101_130416,D,20101022,000000,1.2380000,1.3380000,1.2380000,1.3380000,133.300
17922_090101_130416,D,20101025,000000,1.3330000,1.4350000,1.3330000,1.3420000,9.200
17922_090101_130416,D,20101026,000000,1.4600000,1.4600000,1.3690000,1.3690000,102.200
17922_090101_130416,D,20101027,000000,1.4190000,1.4200000,1.3090000,1.3620000,49.300
17922_090101_130416,D,20101028,000000,1.4000000,1.4000000,1.3490000,1.3800000,7.600
17922_090101_130416,D,20101029,000000,1.3800000,1.4000000,1.3800000,1.3880000,3.300
17922_090101_130416,D,20101101,000000,1.3710000,1.4000000,1.3700000,1.3810000,10.900
17922_090101_130416,D,20101102,000000,1.4200000,1.4200000,1.3870000,1.3870000,38.800
17922_090101_130416,D,20101103,000000,1.2740000,1.4110000,1.2730000,1.4110000,51.100
17922_090101_130416,D,20101108,000000,1.4220000,1.4440000,1.3860000,1.4280000,136.000
17922_090101_130416,D,20101109,000000,1.4390000,1.4390000,1.4380000,1.4380000,4.100
17922_090101_130416,D,20101110,000000,1.3600000,1.5000000,1.3300000,1.4500000,125.600
17922_090101_130416,D,20101111,000000,1.4490000,1.4780000,1.3830000,1.4000000,200.600
17922_090101_130416,D,20101112,000000,1.3690000,1.3970000,1.3690000,1.3970000,11.100
17922_090101_130416,D,20101113,000000,1.4200000,1.4200000,1.3630000,1.4180000,130.200
17922_090101_130416,D,20101115,000000,1.4480000,1.4480000,1.4000000,1.4480000,66.200
17922_090101_130416,D,20101116,000000,1.4780000,1.5240000,1.4630000,1.4780000,14.300
17922_090101_130416,D,20101117,000000,1.4780000,1.9100000,1.4780000,1.6880000,899.100
17922_090101_130416,D,20101118,000000,1.7400000,1.8700000,1.5840000,1.5890000,98.300
17922_090101_130416,D,20101119,000000,1.6170000,1.6460000,1.5800000,1.6100000,378.100
17922_090101_130416,D,20101122,000000,1.6610000,1.7980000,1.5980000,1.6500000,342.900
17922_090101_130416,D,20101123,000000,1.8500000,1.8950000,1.6090000,1.8670000,273.200
17922_090101_130416,D,20101124,000000,1.8680000,2.1900000,1.8500000,2.0600000,466.000
17922_090101_130416,D,20101125,000000,2.0490000,2.2000000,1.9700000,2.2000000,139.500
17922_090101_130416,D,20101126,000000,2.2000000,2.4240000,1.9280000,2.1340000,186.000
17922_090101_130416,D,20101129,000000,2.1350000,2.3570000,1.9610000,2.0970000,138.400
17922_090101_130416,D,20101130,000000,2.1350000,2.1350000,1.8720000,1.9350000,89.100
17922_090101_130416,D,20101201,000000,1.9020000,2.0880000,1.8540000,2.0860000,107.400
17922_090101_130416,D,20101202,000000,2.0150000,2.0920000,1.9480000,1.9770000,11.700
17922_090101_130416,D,20101203,000000,1.9770000,1.9770000,1.8230000,1.9720000,121.100
17922_090101_130416,D,20101206,000000,1.9000000,2.0370000,1.8050000,1.9750000,30.300
17922_090101_130416,D,20101207,000000,1.9360000,1.9730000,1.8180000,1.8950000,70.500
17922_090101_130416,D,20101208,000000,1.9220000,1.9280000,1.8110000,1.8860000,39.700
17922_090101_130416,D,20101209,000000,1.8250000,1.8950000,1.8010000,1.8900000,85.000
17922_090101_130416,D,20101210,000000,1.8250000,1.8250000,1.7930000,1.7930000,2.200
17922_090101_130416,D,20101213,000000,1.7910000,1.9100000,1.7910000,1.9000000,167.000
17922_090101_130416,D,20101214,000000,1.9100000,2.2140000,1.8000000,1.8620000,29.700
17922_090101_130416,D,20101215,000000,1.8250000,1.8250000,1.8150000,1.8170000,82.800
17922_090101_130416,D,20101216,000000,1.8620000,1.9450000,1.7900000,1.8560000,9.300
17922_090101_130416,D,20101217,000000,1.8010000,1.8480000,1.8010000,1.8010000,18.300
17922_090101_130416,D,20101220,000000,1.8560000,1.9010000,1.8510000,1.8620000,57.100
17922_090101_130416,D,20101221,000000,1.8250000,2.0500000,1.8250000,1.9330000,14.300
17922_090101_130416,D,20101222,000000,1.8700000,1.8700000,1.8490000,1.8500000,5.200
17922_090101_130416,D,20101223,000000,1.8430000,1.8430000,1.7600000,1.8360000,52.600
17922_090101_130416,D,20101224,000000,1.8360000,1.8610000,1.7510000,1.8000000,37.300
17922_090101_130416,D,20101227,000000,1.7860000,1.8870000,1.7460000,1.7970000,41.700
17922_090101_130416,D,20101228,000000,1.8000000,1.8060000,1.7500000,1.7580000,3.800
17922_090101_130416,D,20101229,000000,1.7590000,1.9190000,1.7080000,1.7860000,122.200
17922_090101_130416,D,20101230,000000,1.7790000,1.8770000,1.7070000,1.8070000,36.500
17922_090101_130416,D,20110111,000000,1.8000000,1.9450000,1.7500000,1.9450000,58.300
17922_090101_130416,D,20110112,000000,1.8900000,1.9900000,1.8430000,1.9580000,8.800
17922_090101_130416,D,20110113,000000,1.9010000,1.9010000,1.8000000,1.8400000,44.700
17922_090101_130416,D,20110114,000000,1.8430000,1.8970000,1.7860000,1.8760000,218.100
17922_090101_130416,D,20110117,000000,1.8430000,1.8900000,1.8270000,1.8500000,47.500
17922_090101_130416,D,20110118,000000,1.8570000,1.8790000,1.7870000,1.8480000,68.000
17922_090101_130416,D,20110119,000000,1.8210000,1.8360000,1.7850000,1.8360000,216.600
17922_090101_130416,D,20110120,000000,1.8220000,1.8220000,1.7630000,1.7720000,42.900
17922_090101_130416,D,20110121,000000,1.7790000,1.8750000,1.7720000,1.8750000,18.300
17922_090101_130416,D,20110124,000000,1.8290000,1.8290000,1.7700000,1.8000000,63.400
17922_090101_130416,D,20110125,000000,1.8000000,1.8000000,1.7340000,1.7970000,15.500
17922_090101_130416,D,20110126,000000,1.7930000,1.8000000,1.7860000,1.7860000,37.400
17922_090101_130416,D,20110127,000000,1.7930000,1.8470000,1.7750000,1.7790000,21.400
17922_090101_130416,D,20110128,000000,1.7720000,1.7760000,1.7400000,1.7760000,8.200
17922_090101_130416,D,20110131,000000,1.7720000,1.7720000,1.7000000,1.7640000,34.000
17922_090101_130416,D,20110201,000000,1.7530000,1.8230000,1.7300000,1.8230000,232.000
17922_090101_130416,D,20110202,000000,1.7130000,1.7980000,1.7130000,1.7660000,29.100
17922_090101_130416,D,20110203,000000,1.7720000,1.7790000,1.7500000,1.7710000,46.600
17922_090101_130416,D,20110204,000000,1.7600000,1.7600000,1.7040000,1.7450000,63.800
17922_090101_130416,D,20110207,000000,1.7380000,1.7600000,1.7100000,1.7450000,211.800
17922_090101_130416,D,20110208,000000,1.7380000,1.7520000,1.7110000,1.7450000,30.300
17922_090101_130416,D,20110209,000000,1.7520000,1.7520000,1.7380000,1.7450000,400
17922_090101_130416,D,20110210,000000,1.7390000,1.7450000,1.6700000,1.7180000,14.800
17922_090101_130416,D,20110211,000000,1.7110000,1.7250000,1.6880000,1.7250000,6.100
17922_090101_130416,D,20110214,000000,1.7320000,1.7450000,1.7320000,1.7390000,1.500
17922_090101_130416,D,20110215,000000,1.7260000,1.7560000,1.7180000,1.7180000,6.100
17922_090101_130416,D,20110216,000000,1.7020000,1.7250000,1.7020000,1.7250000,10.600
17922_090101_130416,D,20110217,000000,1.7250000,1.7450000,1.7010000,1.7010000,2.600
17922_090101_130416,D,20110218,000000,1.7250000,1.7560000,1.7250000,1.7560000,3.400
17922_090101_130416,D,20110221,000000,1.7450000,1.7450000,1.6500000,1.6500000,50.000
17922_090101_130416,D,20110222,000000,1.6590000,1.6650000,1.5970000,1.6080000,53.400
17922_090101_130416,D,20110224,000000,1.6140000,1.6800000,1.6070000,1.6750000,3.500
17922_090101_130416,D,20110225,000000,1.6500000,1.6990000,1.5690000,1.6990000,70.700
17922_090101_130416,D,20110228,000000,1.6100000,1.7480000,1.6000000,1.7480000,14.000
17922_090101_130416,D,20110303,000000,1.6201000,1.7100000,1.6190000,1.7100000,7.000
17922_090101_130416,D,20110304,000000,1.7497000,1.7498000,1.7497000,1.7498000,5.000
17922_090101_130416,D,20110305,000000,1.7497000,1.7498000,1.6210000,1.7000000,29.000
17922_090101_130416,D,20110309,000000,1.7299000,1.7491000,1.6999000,1.7290000,77.000
17922_090101_130416,D,20110310,000000,1.7001000,1.7001000,1.7000000,1.7000000,18.000
17922_090101_130416,D,20110311,000000,1.6601000,1.6845000,1.5505000,1.6845000,39.000
17922_090101_130416,D,20110314,000000,1.6129000,1.6129000,1.5557000,1.5566000,124.000
17922_090101_130416,D,20110315,000000,1.4892000,1.4892000,1.4890000,1.4890000,29.000
17922_090101_130416,D,20110316,000000,1.4702000,1.6130000,1.4702000,1.6130000,7.000
17922_090101_130416,D,20110317,000000,1.5002000,1.5300000,1.5000000,1.5200000,11.000
17922_090101_130416,D,20110318,000000,1.5480000,1.5480000,1.5480000,1.5480000,1.000
17922_090101_130416,D,20110321,000000,1.6167000,1.6167000,1.6166000,1.6167000,3.000
17922_090101_130416,D,20110325,000000,1.5001000,1.6198000,1.5000000,1.6198000,21.000
17922_090101_130416,D,20110330,000000,1.6000000,1.6110000,1.5000000,1.5899000,27.000
17922_090101_130416,D,20110331,000000,1.5500000,1.5500000,1.5500000,1.5500000,1.000
17922_090101_130416,D,20110401,000000,1.5500000,1.6225000,1.5156000,1.6225000,47.000
17922_090101_130416,D,20110404,000000,1.5155000,1.6111000,1.4700000,1.5888000,124.000
17922_090101_130416,D,20110405,000000,1.5137000,1.5137000,1.5137000,1.5137000,21.000
17922_090101_130416,D,20110406,000000,1.6100000,1.6100000,1.5177000,1.5500000,46.000
17922_090101_130416,D,20110407,000000,1.4445000,1.4445000,1.4445000,1.4445000,1.000
17922_090101_130416,D,20110408,000000,1.4444000,1.4840000,1.4000000,1.4483000,24.000
17922_090101_130416,D,20110411,000000,1.3728000,1.5063000,1.3728000,1.5063000,6.000
17922_090101_130416,D,20110412,000000,1.5099000,1.6555000,1.3851000,1.4000000,256.000
17922_090101_130416,D,20110413,000000,1.3570000,1.4986000,1.3501000,1.3617000,22.000
17922_090101_130416,D,20110414,000000,1.3633000,1.3633000,1.3633000,1.3633000,1.000
17922_090101_130416,D,20110415,000000,1.4000000,1.4900000,1.4000000,1.4680000,17.000
17922_090101_130416,D,20110418,000000,1.3802000,1.4001000,1.3791000,1.3791000,16.000
17922_090101_130416,D,20110419,000000,1.4341000,1.4999000,1.4013000,1.4013000,11.000
17922_090101_130416,D,20110420,000000,1.4937000,1.4937000,1.3900000,1.4100000,32.000
17922_090101_130416,D,20110421,000000,1.4299000,1.4299000,1.4299000,1.4299000,2.000
17922_090101_130416,D,20110422,000000,1.4360000,1.4500000,1.4201000,1.4500000,14.000
17922_090101_130416,D,20110425,000000,1.4589000,1.4603000,1.4000000,1.4000000,70.000
17922_090101_130416,D,20110426,000000,1.3567000,1.4497000,1.3200000,1.4002000,9.000
17922_090101_130416,D,20110427,000000,1.4001000,1.4200000,1.3501000,1.3501000,120.000
17922_090101_130416,D,20110428,000000,1.4000000,1.4160000,1.3900000,1.3900000,5.000
17922_090101_130416,D,20110429,000000,1.4025000,1.4025000,1.3800000,1.3800000,7.000
17922_090101_130416,D,20110503,000000,1.4000000,1.4080000,1.3600000,1.3600000,19.000
17922_090101_130416,D,20110504,000000,1.3691000,1.6275000,1.3691000,1.4100000,133.000
17922_090101_130416,D,20110505,000000,1.4300000,1.4300000,1.3504000,1.3900000,12.000
17922_090101_130416,D,20110506,000000,1.3900000,1.3900000,1.3700000,1.3700000,2.000
17922_090101_130416,D,20110511,000000,1.3888000,1.3888000,1.3888000,1.3888000,1.000
17922_090101_130416,D,20110512,000000,1.3700000,1.3700000,1.3201000,1.3500000,5.000
17922_090101_130416,D,20110513,000000,1.3400000,1.3498000,1.3001000,1.3498000,14.000
17922_090101_130416,D,20110516,000000,1.3599000,1.5799000,1.3599000,1.5100000,99.000
17922_090101_130416,D,20110517,000000,1.5400000,1.5400000,1.4800000,1.4801000,50.000
17922_090101_130416,D,20110518,000000,1.4992000,1.5243000,1.4663000,1.4999000,126.000
17922_090101_130416,D,20110519,000000,1.4997000,1.4999000,1.3901000,1.4596000,56.000
17922_090101_130416,D,20110520,000000,1.4053000,1.4800000,1.1567000,1.4800000,70.000
17922_090101_130416,D,20110523,000000,1.3420000,1.4830000,1.3413000,1.4830000,204.000
17922_090101_130416,D,20110524,000000,1.3436000,1.5000000,1.3400000,1.4986000,38.000
17922_090101_130416,D,20110525,000000,1.4984000,1.4985000,1.3651000,1.4799000,5.000
17922_090101_130416,D,20110526,000000,1.4500000,1.4500000,1.4083000,1.4302000,5.000
17922_090101_130416,D,20110527,000000,1.3957000,1.3957000,1.3957000,1.3957000,2.000
17922_090101_130416,D,20110530,000000,1.3356000,1.4500000,1.3355000,1.3372000,5.000
17922_090101_130416,D,20110531,000000,1.3505000,1.3506000,1.3222000,1.3506000,12.000
17922_090101_130416,D,20110603,000000,1.4279000,1.4279000,1.3139000,1.3139000,2.000
17922_090101_130416,D,20110607,000000,1.3994000,1.3994000,1.3994000,1.3994000,6.000
17922_090101_130416,D,20110608,000000,1.3702000,1.4194000,1.3702000,1.4194000,2.000
17922_090101_130416,D,20110609,000000,1.3700000,1.3700000,1.3700000,1.3700000,1.000
17922_090101_130416,D,20110614,000000,1.4200000,1.4400000,1.4100000,1.4300000,9.000
17922_090101_130416,D,20110616,000000,1.3903000,1.4000000,1.3903000,1.4000000,7.000
17922_090101_130416,D,20110617,000000,1.3603000,1.4097000,1.3603000,1.4097000,2.000
17922_090101_130416,D,20110621,000000,1.3229000,1.3786000,1.3222000,1.3786000,63.000
17922_090101_130416,D,20110622,000000,1.3118000,1.3118000,1.3118000,1.3118000,1.000
17922_090101_130416,D,20110623,000000,1.3800000,1.3800000,1.3499000,1.3500000,33.000
17922_090101_130416,D,20110624,000000,1.3400000,1.3873000,1.3207000,1.3398000,6.000
17922_090101_130416,D,20110627,000000,1.3699000,1.3699000,1.3699000,1.3699000,5.000
17922_090101_130416,D,20110628,000000,1.3700000,1.3700000,1.3205000,1.3205000,3.000
17922_090101_130416,D,20110629,000000,1.3512000,1.3512000,1.3213000,1.3213000,4.000
17922_090101_130416,D,20110701,000000,1.3500000,1.3500000,1.3384000,1.3384000,5.000
17922_090101_130416,D,20110704,000000,1.3101000,1.3382000,1.2801000,1.3382000,10.000
17922_090101_130416,D,20110705,000000,1.3381000,1.3382000,1.3381000,1.3382000,11.000
17922_090101_130416,D,20110706,000000,1.3001000,1.3296000,1.3000000,1.3000000,28.000
17922_090101_130416,D,20110707,000000,1.3001000,1.3200000,1.2840000,1.3200000,21.000
17922_090101_130416,D,20110708,000000,1.3001000,1.3385000,1.3000000,1.3385000,57.000
17922_090101_130416,D,20110714,000000,1.3686000,1.3700000,1.3355000,1.3355000,15.000
17922_090101_130416,D,20110715,000000,1.3001000,1.3775000,1.2901000,1.3774000,36.000
17922_090101_130416,D,20110718,000000,1.3101000,1.3104000,1.3100000,1.3100000,33.000
17922_090101_130416,D,20110719,000000,1.3001000,1.3410000,1.3001000,1.3100000,78.000
17922_090101_130416,D,20110720,000000,1.3002000,1.3765000,1.3002000,1.3765000,82.000
17922_090101_130416,D,20110721,000000,1.3301000,1.3865000,1.3100000,1.3865000,140.000
17922_090101_130416,D,20110722,000000,1.3900000,1.4000000,1.3419000,1.4000000,52.000
17922_090101_130416,D,20110725,000000,1.3700000,1.3700000,1.3700000,1.3700000,3.000
17922_090101_130416,D,20110726,000000,1.3848000,1.4000000,1.3848000,1.4000000,40.000
17922_090101_130416,D,20110728,000000,1.3409000,1.4200000,1.3400000,1.4000000,159.000
17922_090101_130416,D,20110801,000000,1.3400000,1.4000000,1.3400000,1.4000000,386.000
17922_090101_130416,D,20110803,000000,1.3401000,1.3402000,1.3400000,1.3400000,21.000
17922_090101_130416,D,20110804,000000,1.3611000,1.3611000,1.3611000,1.3611000,1.000
17922_090101_130416,D,20110805,000000,1.3200000,1.3200000,1.2125000,1.2995000,27.000
17922_090101_130416,D,20110808,000000,1.2657000,1.2657000,1.2001000,1.2001000,60.000
17922_090101_130416,D,20110809,000000,1.1701000,1.1998000,1.1555000,1.1995000,72.000
17922_090101_130416,D,20110810,000000,1.2300000,1.2300000,1.1995000,1.1995000,6.000
17922_090101_130416,D,20110811,000000,1.0550000,1.1491000,1.0201000,1.1001000,101.000
17922_090101_130416,D,20110812,000000,1.1200000,1.1386000,1.0899000,1.1386000,212.000
17922_090101_130416,D,20110815,000000,1.1387000,1.1388000,1.1300000,1.1300000,12.000
17922_090101_130416,D,20110816,000000,1.1365000,1.1365000,1.1365000,1.1365000,2.000
17922_090101_130416,D,20110817,000000,1.1565000,1.1565000,1.1565000,1.1565000,1.000
17922_090101_130416,D,20110818,000000,1.1335000,1.1335000,1.1335000,1.1335000,4.000
17922_090101_130416,D,20110819,000000,1.1000000,1.1000000,1.1000000,1.1000000,2.000
17922_090101_130416,D,20110822,000000,1.1500000,1.1500000,1.1500000,1.1500000,1.000
17922_090101_130416,D,20110825,000000,1.1628000,1.1628000,1.1628000,1.1628000,1.000
17922_090101_130416,D,20110826,000000,1.0778000,1.2050000,1.0778000,1.2050000,42.000
17922_090101_130416,D,20110829,000000,1.2387000,1.2387000,1.2387000,1.2387000,1.000
17922_090101_130416,D,20110830,000000,1.2388000,1.2388000,1.2388000,1.2388000,1.000
17922_090101_130416,D,20110831,000000,1.2575000,1.2575000,1.2575000,1.2575000,1.000
17922_090101_130416,D,20110901,000000,1.2500000,1.3495000,1.2500000,1.3495000,9.000
17922_090101_130416,D,20110902,000000,1.3001000,1.3800000,1.3000000,1.3799000,76.000
17922_090101_130416,D,20110906,000000,1.3203000,1.3910000,1.3000000,1.3910000,27.000
17922_090101_130416,D,20110907,000000,1.3896000,1.4000000,1.3404000,1.3404000,402.000
17922_090101_130416,D,20110908,000000,1.3989000,1.4420000,1.3310000,1.4406000,65.000
17922_090101_130416,D,20110909,000000,1.4495000,1.4700000,1.4495000,1.4700000,19.000
17922_090101_130416,D,20110912,000000,1.4701000,1.4701000,1.2000000,1.2000000,109.000
17922_090101_130416,D,20110913,000000,1.2701000,1.3000000,1.2502000,1.2603000,43.000
17922_090101_130416,D,20110914,000000,1.2500000,1.3910000,1.1904000,1.3910000,77.000
17922_090101_130416,D,20110915,000000,1.3997000,1.3997000,1.3500000,1.3500000,28.000
17922_090101_130416,D,20110916,000000,1.3056000,1.3056000,1.3056000,1.3056000,1.000
17922_090101_130416,D,20110919,000000,1.3068000,1.3101000,1.3055000,1.3055000,10.000
17922_090101_130416,D,20110920,000000,1.2700000,1.2700000,1.2070000,1.2501000,66.000
17922_090101_130416,D,20110921,000000,1.3000000,1.3860000,1.3000000,1.3150000,10.000
